/tank/prj_dang/iboeit00/Datasets/new_dataset/2135.jpg,1295,449,1377,534,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3057.jpg,845,853,920,900,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4595.jpg,912,801,989,852,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3092.jpg,987,364,1070,448,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/824.jpg,1077,460,1160,524,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3159.jpg,1308,728,1373,812,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3668.jpg,1286,644,1345,725,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2113.jpg,892,63,940,139,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/68.jpg,1066,887,1149,951,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/490.jpg,1094,778,1178,861,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2703.jpg,746,453,832,534,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4815.jpg,574,480,633,561,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2223.jpg,654,657,735,715,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2820.jpg,1050,353,1133,415,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/707.jpg,1267,654,1327,736,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2430.jpg,1322,321,1374,399,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2487.jpg,1220,228,1298,314,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4225.jpg,651,294,737,366,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1577.jpg,696,555,746,631,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2754.jpg,980,306,1062,367,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1776.jpg,1318,774,1400,835,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1682.jpg,1356,537,1442,610,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2047.jpg,768,669,852,752,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3229.jpg,1073,377,1153,434,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2031.jpg,1081,365,1162,423,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4624.jpg,788,624,873,692,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4714.jpg,658,540,732,586,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3167.jpg,1122,416,1205,500,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1684.jpg,1187,703,1243,783,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4163.jpg,1377,838,1462,920,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3698.jpg,543,45,621,131,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2698.jpg,1192,198,1248,278,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4193.jpg,1321,456,1403,517,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3609.jpg,1106,53,1190,137,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/817.jpg,573,420,658,502,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/739.jpg,1348,436,1430,521,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1231.jpg,1325,216,1402,302,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2505.jpg,1407,565,1493,637,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1314.jpg,523,542,609,622,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2649.jpg,665,64,743,150,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1209.jpg,1155,455,1238,517,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2524.jpg,729,153,814,235,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2621.jpg,566,483,634,568,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1340.jpg,918,687,999,746,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3317.jpg,770,271,850,328,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1642.jpg,586,656,645,737,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1631.jpg,692,410,768,460,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4058.jpg,581,831,661,888,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/933.jpg,1224,489,1282,570,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1316.jpg,1167,681,1247,767,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2877.jpg,722,832,772,908,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1925.jpg,1373,241,1454,299,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2025.jpg,562,428,634,514,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3398.jpg,1407,152,1488,211,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4706.jpg,1424,745,1496,831,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2878.jpg,890,698,972,783,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3604.jpg,1313,557,1378,641,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2014.jpg,1250,886,1331,944,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3379.jpg,1298,682,1381,746,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3477.jpg,1440,856,1520,913,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1245.jpg,992,882,1039,957,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/705.jpg,616,446,701,516,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/24.jpg,532,304,611,390,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3885.jpg,1270,553,1344,598,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1263.jpg,1028,471,1085,551,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/10.jpg,1340,318,1426,395,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2344.jpg,890,612,975,681,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1433.jpg,1439,458,1514,544,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3099.jpg,1019,171,1105,250,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2692.jpg,1140,503,1187,578,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3426.jpg,579,481,663,547,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4696.jpg,1338,171,1391,249,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4336.jpg,657,295,727,380,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2938.jpg,564,747,643,833,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4683.jpg,1103,77,1189,154,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/327.jpg,1353,528,1438,598,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1297.jpg,556,579,640,645,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4960.jpg,583,34,664,93,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2573.jpg,1441,842,1513,928,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3364.jpg,1435,505,1492,585,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/529.jpg,533,712,619,784,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2501.jpg,918,614,989,699,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2685.jpg,950,624,1036,696,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/196.jpg,1130,332,1214,416,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/134.jpg,1345,619,1424,705,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3556.jpg,622,769,708,848,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/492.jpg,554,787,636,872,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2521.jpg,1254,542,1340,620,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2083.jpg,1134,138,1208,224,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4975.jpg,908,481,992,564,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4240.jpg,1246,45,1300,124,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3458.jpg,1019,142,1081,225,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1284.jpg,631,212,712,271,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2385.jpg,1010,178,1080,263,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3661.jpg,557,193,641,276,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2547.jpg,1259,555,1316,635,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2198.jpg,833,337,918,419,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3893.jpg,1288,724,1373,806,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2891.jpg,820,159,905,227,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1729.jpg,693,332,773,388,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2803.jpg,1072,422,1157,490,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4155.jpg,1220,333,1303,397,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/780.jpg,1381,423,1455,469,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4391.jpg,603,382,669,466,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4586.jpg,616,652,661,726,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4288.jpg,1045,258,1097,336,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2030.jpg,1225,897,1308,959,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/361.jpg,816,473,900,539,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4013.jpg,594,110,680,182,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3810.jpg,569,899,641,985,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1680.jpg,526,312,611,382,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4250.jpg,1192,52,1268,138,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/271.jpg,844,197,915,282,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2724.jpg,923,780,1008,861,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1597.jpg,1089,673,1171,758,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4369.jpg,512,500,595,562,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3228.jpg,998,655,1057,736,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4879.jpg,1002,664,1058,744,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/827.jpg,1350,560,1424,646,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2463.jpg,1079,847,1161,932,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1968.jpg,570,239,622,317,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/570.jpg,725,229,781,309,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1773.jpg,695,386,770,472,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/443.jpg,1024,318,1081,398,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1369.jpg,1262,139,1340,225,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2759.jpg,825,114,879,193,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2639.jpg,954,89,1040,163,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2187.jpg,999,818,1080,904,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/418.jpg,743,765,819,813,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2229.jpg,1346,523,1411,607,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2002.jpg,923,243,975,321,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1653.jpg,1209,629,1293,695,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2565.jpg,1241,171,1317,257,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2777.jpg,884,728,958,814,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3079.jpg,1092,810,1155,893,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/815.jpg,1037,65,1123,143,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2823.jpg,1018,260,1100,345,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1567.jpg,1399,103,1482,167,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2183.jpg,1177,651,1262,733,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/184.jpg,659,70,733,115,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3338.jpg,820,677,893,763,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1184.jpg,789,163,846,243,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1451.jpg,890,719,961,804,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/182.jpg,1298,283,1382,350,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3561.jpg,577,786,639,869,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/175.jpg,581,263,664,327,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2184.jpg,589,890,674,971,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1120.jpg,611,612,691,668,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4454.jpg,957,835,1043,910,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4229.jpg,1072,96,1158,175,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2190.jpg,1259,357,1338,411,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4390.jpg,958,330,1043,398,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2151.jpg,526,255,595,340,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/635.jpg,795,610,860,694,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1924.jpg,767,788,842,874,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3593.jpg,933,855,1019,934,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2722.jpg,823,806,887,889,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1471.jpg,620,157,698,210,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2553.jpg,1429,53,1515,128,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3509.jpg,1190,565,1274,648,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3741.jpg,1287,332,1372,400,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3245.jpg,646,856,724,942,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4722.jpg,566,494,644,580,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4792.jpg,885,819,933,895,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2893.jpg,958,275,1036,328,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2618.jpg,1071,615,1130,696,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2287.jpg,1126,497,1211,579,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3263.jpg,546,162,620,208,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/74.jpg,1437,246,1494,326,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2084.jpg,1402,103,1450,179,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3801.jpg,865,550,951,629,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4930.jpg,1134,42,1220,123,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4889.jpg,764,849,850,924,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/30.jpg,501,632,586,701,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2231.jpg,804,732,890,811,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3627.jpg,903,581,988,651,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1149.jpg,1254,615,1312,696,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2069.jpg,596,861,676,917,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/16.jpg,1309,141,1376,225,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/662.jpg,1435,244,1521,317,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2.jpg,1335,218,1421,290,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4576.jpg,835,781,919,864,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2174.jpg,1367,668,1449,728,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2832.jpg,727,453,784,533,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3850.jpg,956,72,1039,135,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3677.jpg,915,145,971,225,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/70.jpg,1185,109,1250,193,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4821.jpg,516,812,592,898,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1026.jpg,1185,143,1270,211,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3400.jpg,866,442,943,528,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4044.jpg,971,168,1039,253,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4883.jpg,1216,248,1302,326,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4523.jpg,1348,589,1420,675,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3194.jpg,1255,107,1334,193,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1190.jpg,1354,878,1423,963,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1168.jpg,981,70,1062,155,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2499.jpg,509,806,595,881,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4212.jpg,1123,343,1181,424,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2742.jpg,1127,41,1195,126,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1856.jpg,999,517,1085,598,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/660.jpg,520,634,566,708,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3198.jpg,980,683,1066,763,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2062.jpg,1263,626,1349,704,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3640.jpg,512,782,590,834,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/575.jpg,600,595,654,674,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/797.jpg,512,438,572,520,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4529.jpg,838,247,894,327,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/591.jpg,1219,49,1305,122,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1765.jpg,1057,293,1108,370,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1412.jpg,876,830,957,889,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1322.jpg,1019,575,1093,661,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4941.jpg,1107,411,1190,495,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4310.jpg,843,144,928,226,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1647.jpg,1111,787,1179,872,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3666.jpg,1324,300,1374,376,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2791.jpg,1253,148,1338,217,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/220.jpg,650,900,728,986,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1706.jpg,903,749,978,835,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3493.jpg,592,182,675,266,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3731.jpg,656,648,741,730,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4900.jpg,804,176,885,235,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4967.jpg,739,532,825,612,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1306.jpg,1087,487,1171,553,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4486.jpg,824,800,909,882,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4360.jpg,917,216,991,261,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1256.jpg,1425,592,1499,638,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1178.jpg,810,424,896,502,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1807.jpg,553,876,628,962,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4832.jpg,750,199,827,250,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4845.jpg,793,189,855,272,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3963.jpg,601,123,687,198,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/761.jpg,791,489,841,565,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4217.jpg,680,118,764,202,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2991.jpg,1071,335,1148,386,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3043.jpg,757,814,839,899,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4761.jpg,927,90,1005,142,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1811.jpg,770,710,852,795,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4180.jpg,543,81,628,163,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1391.jpg,707,788,761,867,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1496.jpg,564,83,642,135,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4738.jpg,706,827,792,904,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4786.jpg,895,647,948,725,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3699.jpg,620,144,685,228,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1497.jpg,1116,774,1178,857,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/793.jpg,1128,806,1203,892,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/540.jpg,1423,558,1502,644,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/389.jpg,674,453,741,537,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4565.jpg,1145,210,1220,296,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3121.jpg,948,288,1027,374,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/239.jpg,599,504,675,552,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2638.jpg,964,175,1049,257,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3470.jpg,1234,500,1310,586,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3690.jpg,1179,488,1265,561,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/704.jpg,646,491,697,568,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1662.jpg,1126,118,1207,176,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4734.jpg,1388,197,1450,280,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/136.jpg,1284,63,1359,149,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3806.jpg,1026,417,1111,488,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4658.jpg,762,718,841,804,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1323.jpg,1242,782,1326,865,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4166.jpg,569,337,655,418,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3085.jpg,1120,562,1202,647,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4372.jpg,519,703,602,766,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2761.jpg,598,97,684,174,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2122.jpg,692,277,775,341,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/203.jpg,1185,490,1251,574,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3745.jpg,503,642,565,725,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1110.jpg,783,73,864,132,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1478.jpg,562,338,648,416,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/915.jpg,1159,370,1229,455,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1424.jpg,1419,111,1488,196,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/798.jpg,1293,183,1375,268,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2983.jpg,712,630,795,693,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/222.jpg,780,498,864,581,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1337.jpg,683,173,769,246,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/757.jpg,1434,840,1511,891,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3567.jpg,1083,790,1147,873,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1902.jpg,1307,484,1383,532,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/356.jpg,1436,670,1508,756,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1495.jpg,1016,204,1082,288,vehicle
